Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2018-04-04 00:00:00+05:30,79.11696619699647,82.7545278612262,78.25304807698122,81.89060974121094,16767810,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-05 00:00:00+05:30,82.84545663934128,84.93705714742343,80.48104319852942,81.1630859375,2086034,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-06 00:00:00+05:30,81.07215697913959,82.52718025721182,80.25370421706826,81.89060974121094,2438641,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-09 00:00:00+05:30,82.29983376397027,82.48170907439716,81.29950568042567,81.84513854980469,497759,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-10 00:00:00+05:30,82.11796319163679,82.43624847229765,81.25403807201587,81.93608093261719,462114,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-11 00:00:00+05:30,82.20887744819242,87.93803168336102,81.02666738447202,83.48202514648438,2069628,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-12 00:00:00+05:30,83.48205263111791,85.20988907111979,83.3001703639973,84.57331848144531,944549,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-13 00:00:00+05:30,84.66423823882444,101.48795932463769,84.209543074343,101.03326416015625,10794116,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-16 00:00:00+05:30,102.07908967588983,121.22176361083986,101.89721434034846,121.22176361083984,12678229,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-17 00:00:00+05:30,127.0418450149594,133.31664754076633,123.94992298858307,127.1327896118164,12088283,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-18 00:00:00+05:30,126.58712470189525,139.81875610351562,120.22139271669454,139.81875610351562,11734814,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-19 00:00:00+05:30,146.9574663581303,153.77789306640625,146.9574663581303,153.77789306640625,5274214,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-20 00:00:00+05:30,160.59837424721232,161.46229248138314,147.41221147199923,155.05108642578125,7842531,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-23 00:00:00+05:30,155.27838588532387,159.87080944370112,147.32122116206423,147.54856872558594,2313431,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-24 00:00:00+05:30,141.41022027342206,148.50346882443452,140.18253756944387,140.31895446777344,2185838,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-25 00:00:00+05:30,137.3179554772357,147.32125024710058,133.36210154049226,145.09324645996094,4222337,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-26 00:00:00+05:30,146.775606082985,147.32124587745415,139.1822045131674,140.18252563476562,806955,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-27 00:00:00+05:30,140.31897391502926,142.22868587053807,133.1802520751953,133.1802520751953,390946,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-04-30 00:00:00+05:30,129.26982326327663,139.81875610351562,128.72419741883328,139.81875610351562,1222958,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-05-02 00:00:00+05:30,142.31959350271032,144.41119413773373,139.136727194343,141.36473083496094,984783,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-05-03 00:00:00+05:30,140.95552229792708,144.04744433333818,135.95387473251677,137.40890502929688,392930,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-05-04 00:00:00+05:30,134.77165701059354,139.0912614909087,130.54299712244784,131.088623046875,424240,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
2018-05-07 00:00:00+05:30,131.08863040602884,135.18088751185115,128.22405598243216,129.3607940673828,457100,0.0,0.0,MIDHANI.NS,Mishra Dhatu Nigam Limited,Basic Materials,Steel,81724702720,72.10304,0.059,0.35,541.0,226.93
