Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,40.604689387693284,41.56818915024307,40.604689387693284,41.23784637451172,8423,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-06-27 00:00:00+05:30,41.29291360036166,42.256416168379126,41.29291360036166,41.89166259765625,25206,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-06-28 00:00:00+05:30,41.981121999425184,41.981121999425184,41.01761962546175,41.08644104003906,22998,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-06-29 00:00:00+05:30,40.797404437106785,41.4993830953001,40.74234728744457,40.749229431152344,20688,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-06-30 00:00:00+05:30,40.398230793616385,41.809069928629455,40.329409372396235,41.51313781738281,20605,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-01 00:00:00+05:30,41.29291900204692,42.25642169610388,41.29291900204692,41.92607879638672,75226,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-04 00:00:00+05:30,41.74714032622052,42.662468010496234,41.63702602674457,42.600528717041016,50054,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-05 00:00:00+05:30,42.6693510026119,43.632853712065746,41.9811366172034,43.52273941040039,68722,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-06 00:00:00+05:30,43.35755924385507,43.35755924385507,42.394056728046955,42.72439956665039,16626,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-07 00:00:00+05:30,42.40782799545737,42.66934945241138,42.332124415812785,42.42847442626953,16381,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-08 00:00:00+05:30,42.6693469113505,42.6693469113505,42.118775455814095,42.4078254699707,8124,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-11 00:00:00+05:30,42.66934887608084,43.35756579707232,42.46288457074794,43.109806060791016,25348,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-12 00:00:00+05:30,43.2199138327319,43.63284235651133,42.04994454226093,43.336910247802734,45077,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-13 00:00:00+05:30,43.23105319476686,44.01329794028128,43.196440709786145,43.45257568359375,45346,32.449688,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-14 00:00:00+05:30,43.61179491773162,43.61179491773162,43.20336499312145,43.507957458496094,41171,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-15 00:00:00+05:30,45.6885363060877,47.34994054025271,43.48718254593656,44.83014678955078,63049,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-18 00:00:00+05:30,44.99630504440284,45.27320500136024,44.165605173530636,44.33174514770508,59956,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-19 00:00:00+05:30,44.98937042145755,45.40472024496254,44.54633060971889,45.314727783203125,84168,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-20 00:00:00+05:30,46.380796918043565,46.380796918043565,45.28704227462294,45.453182220458984,83199,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-21 00:00:00+05:30,45.68162066832526,46.10389299388981,44.71939356580931,44.80246353149414,54572,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-22 00:00:00+05:30,45.68853912266622,46.519238706009176,44.44248974765179,45.764686584472656,163639,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-25 00:00:00+05:30,46.10389840483662,46.24234836389374,45.695471025618126,45.82007598876953,29987,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-26 00:00:00+05:30,44.99628720785406,45.965436673033665,44.99628720785406,45.4600944519043,13929,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-27 00:00:00+05:30,45.61931526655089,45.68854023351257,44.9962905638958,45.681617736816406,63656,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-28 00:00:00+05:30,55.89594650268555,55.89594650268555,55.89594650268555,55.89594650268555,0,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-07-29 00:00:00+05:30,45.06553202621732,46.35311688299987,44.996307033917184,45.667789459228516,190264,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-01 00:00:00+05:30,45.0655129309446,46.10388737546402,45.03090044946062,45.68853759765625,113011,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-02 00:00:00+05:30,45.6123901383915,45.965437449528096,45.446250227268386,45.68853759765625,61331,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-03 00:00:00+05:30,46.51925029211243,47.90375511240966,45.48087555431571,45.674705505371094,27291,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-04 00:00:00+05:30,45.951592456934506,45.951592456934506,45.41163774578441,45.68853759765625,144932,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-05 00:00:00+05:30,45.55009320699218,45.82699309251304,45.55009320699218,45.6539306640625,45444,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-08 00:00:00+05:30,45.68855159178361,46.10390149681054,45.134751718414364,45.501644134521484,32268,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-09 00:00:00+05:30,44.99628796797664,46.09004238287043,44.99628796797664,45.68853759765625,123309,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-10 00:00:00+05:30,45.68855407207495,45.827004047933286,45.68855407207495,45.78546905517578,25876,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-11 00:00:00+05:30,45.68853877671791,45.82698870622674,45.68853877671791,45.69546127319336,91662,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-12 00:00:00+05:30,45.169356417971336,45.82699365414303,45.169356417971336,45.612396240234375,66965,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-16 00:00:00+05:30,46.380789700465044,46.380789700465044,45.27319023391794,45.41164016723633,15006,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-17 00:00:00+05:30,45.480868317190236,46.38079294674724,45.41164334568585,46.21465301513672,76376,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-18 00:00:00+05:30,46.380787227335865,46.380787227335865,45.41163774578441,45.68853759765625,54171,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-19 00:00:00+05:30,45.88237217667772,49.149795932135795,45.88237217667772,46.75461196899414,240422,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-22 00:00:00+05:30,45.68855437769438,48.31910910650105,45.68855437769438,46.505409240722656,43246,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-23 00:00:00+05:30,46.59539070564486,47.07304818248546,44.304044131774354,44.9616813659668,29615,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-24 00:00:00+05:30,44.58092888350887,45.96542785384179,44.58092888350887,45.833900451660156,29219,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-25 00:00:00+05:30,45.68854209534684,46.38079179317319,45.68854209534684,45.82699203491211,20507,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-26 00:00:00+05:30,46.10389730255787,46.657702295447024,46.000059835747635,46.4638671875,27956,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-29 00:00:00+05:30,45.66083904708523,47.21148309658691,45.27317932718461,46.82381820678711,34818,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-30 00:00:00+05:30,47.419168651290256,47.76529347933833,46.93459389202296,47.07304382324219,16450,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-08-31 00:00:00+05:30,47.073041741528044,47.48839151681769,46.51923687124174,47.038429260253906,12025,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-01 00:00:00+05:30,47.349951292228795,47.76530115261049,47.07305138530766,47.45378875732422,62682,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-02 00:00:00+05:30,47.6268472733799,48.04219709952528,47.07304750518607,47.744529724121094,42806,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-05 00:00:00+05:30,47.62686032332058,48.04221026327342,47.107672898379526,47.4399528503418,40334,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-06 00:00:00+05:30,47.34995599063401,48.18065579382545,47.073056056236865,47.481483459472656,28641,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-08 00:00:00+05:30,47.70991391508506,47.76529388804662,47.07304422602718,47.612998962402344,16768,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-09 00:00:00+05:30,47.07305344178544,47.76530323933054,47.07305344178544,47.4884033203125,29841,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-12 00:00:00+05:30,49.84204692641155,56.196909680220045,49.84204692641155,53.2686882019043,334893,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-13 00:00:00+05:30,53.37251844926041,55.38004753102707,51.925716733466935,55.137760162353516,366702,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-14 00:00:00+05:30,55.3800539450436,56.605335922816884,51.918800250359574,53.912479400634766,145133,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-15 00:00:00+05:30,54.06475568354455,55.373112344434176,53.995535906830206,54.54933547973633,37349,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-16 00:00:00+05:30,54.5632132327141,55.24161811688689,54.023253155001065,54.293235778808594,30829,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-19 00:00:00+05:30,55.36620816823694,55.38005316214034,53.30329890672855,54.341678619384766,38724,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-20 00:00:00+05:30,54.68781210433614,55.373139410795076,54.1340070908315,55.02009201049805,59603,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-21 00:00:00+05:30,54.54936633091109,55.345453667202214,52.61106155960476,55.26930618286133,139646,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-22 00:00:00+05:30,51.50346071474811,54.68781516349621,51.50346071474811,53.12332534790039,75549,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-23 00:00:00+05:30,54.133996054529355,54.133996054529355,52.81872169411688,53.109466552734375,57925,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-26 00:00:00+05:30,53.303313502814106,55.656968280797074,53.303313502814106,54.83319091796875,82818,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-27 00:00:00+05:30,52.88795704259349,55.726186389488255,52.88795704259349,55.33160400390625,71125,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-28 00:00:00+05:30,55.24162461874555,55.380074611402705,54.41784716243546,55.02702713012695,33795,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-29 00:00:00+05:30,52.61107428301344,54.82627953310054,52.61107428301344,54.67398452758789,36355,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-09-30 00:00:00+05:30,54.13400340546249,54.2724585268389,53.164853745135304,54.16862106323242,20380,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
2005-10-03 00:00:00+05:30,55.24160159204625,55.24160159204625,53.71864713773742,54.5562744140625,54758,0.0,0.0,SUNDARMFIN.NS,Sundaram Finance Limited,Financial Services,Credit Services,540610265088,28.072952,0.232,0.73,5535.85,3732.9
