Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,70.55390270539941,70.55390270539941,68.69276384507191,68.9103012084961,607422,0.0,0.0,SCI.NS,The Shipping Corporation of India Limited,Industrials,Marine Shipping,102135750656,12.100993,0.218,0.23,384.2,138.26
2005-06-27 00:00:00+05:30,68.6202452100751,73.47853299003567,67.87095792575549,70.33635711669922,1955782,0.0,0.0,SCI.NS,The Shipping Corporation of India Limited,Industrials,Marine Shipping,102135750656,12.100993,0.218,0.23,384.2,138.26
2005-06-28 00:00:00+05:30,70.5297255311915,71.52072044981477,68.64442203805308,69.0311508178711,764023,0.0,0.0,SCI.NS,The Shipping Corporation of India Limited,Industrials,Marine Shipping,102135750656,12.100993,0.218,0.23,384.2,138.26
2005-06-29 00:00:00+05:30,69.12783841630502,69.82878537973227,68.42689145287777,69.10366821289062,490143,0.0,0.0,SCI.NS,The Shipping Corporation of India Limited,Industrials,Marine Shipping,102135750656,12.100993,0.218,0.23,384.2,138.26
2005-06-30 00:00:00+05:30,69.61125062003968,69.85295819542766,68.18518643644047,68.52357482910156,954168,0.0,0.0,SCI.NS,The Shipping Corporation of India Limited,Industrials,Marine Shipping,102135750656,12.100993,0.218,0.23,384.2,138.26
2005-07-01 00:00:00+05:30,68.62025183507726,69.17617756793088,67.72594326056212,69.0311508178711,354166,0.0,0.0,SCI.NS,The Shipping Corporation of India Limited,Industrials,Marine Shipping,102135750656,12.100993,0.218,0.23,384.2,138.26
2005-07-04 00:00:00+05:30,69.61124364161965,70.04631280793885,68.49939775782408,69.65958404541016,390568,0.0,0.0,SCI.NS,The Shipping Corporation of India Limited,Industrials,Marine Shipping,102135750656,12.100993,0.218,0.23,384.2,138.26
2005-07-05 00:00:00+05:30,70.26386117657822,70.33637179363572,68.64442973460005,69.20035552978516,312261,0.0,0.0,SCI.NS,The Shipping Corporation of India Limited,Industrials,Marine Shipping,102135750656,12.100993,0.218,0.23,384.2,138.26
2005-07-06 00:00:00+05:30,69.12783379372361,69.85295091207664,68.88612624353775,69.68375396728516,292084,0.0,0.0,SCI.NS,The Shipping Corporation of India Limited,Industrials,Marine Shipping,102135750656,12.100993,0.218,0.23,384.2,138.26
2005-07-07 00:00:00+05:30,70.04632879644049,70.48139806206692,67.8951471435148,68.4269027709961,560620,0.0,0.0,SCI.NS,The Shipping Corporation of India Limited,Industrials,Marine Shipping,102135750656,12.100993,0.218,0.23,384.2,138.26
2005-07-08 00:00:00+05:30,68.88612707455952,69.99797296730017,68.88612707455952,69.61124420166016,390918,0.0,0.0,SCI.NS,The Shipping Corporation of India Limited,Industrials,Marine Shipping,102135750656,12.100993,0.218,0.23,384.2,138.26
2005-07-11 00:00:00+05:30,67.9193013022582,70.52972181140564,67.9193013022582,69.70792388916016,305655,0.0,0.0,SCI.NS,The Shipping Corporation of India Limited,Industrials,Marine Shipping,102135750656,12.100993,0.218,0.23,384.2,138.26
2005-07-12 00:00:00+05:30,69.85295331276265,70.04631493379307,68.78944780048099,69.29702758789062,232209,0.0,0.0,SCI.NS,The Shipping Corporation of India Limited,Industrials,Marine Shipping,102135750656,12.100993,0.218,0.23,384.2,138.26
