Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,83.4551845505766,87.89109190364785,83.4551845505766,85.93628692626953,18121,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-06-27 00:00:00+05:30,85.82349483450709,88.71810998772442,85.82349483450709,87.02645111083984,13630,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-06-28 00:00:00+05:30,86.01144951148731,86.46255735917525,82.70331573486328,82.70331573486328,10607,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-06-29 00:00:00+05:30,82.62813913723548,82.62813913723548,78.94408088217122,81.23722076416016,12791,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-06-30 00:00:00+05:30,82.85370242938565,84.80851311886731,81.38760014842323,82.36500549316406,20457,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-01 00:00:00+05:30,82.70331573486328,83.45516405972567,80.52295444553285,82.70331573486328,11896,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-04 00:00:00+05:30,83.83107749813585,84.92125513526726,81.95145692642878,82.66571044921875,22942,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-05 00:00:00+05:30,82.32738532644142,84.95885426381626,81.95146119253073,82.47775268554688,20381,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-06 00:00:00+05:30,82.77849745014073,86.61292266845703,82.77849745014073,86.61292266845703,23025,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-07 00:00:00+05:30,90.2217968363708,90.97364514334056,82.70331376667323,86.61292266845703,41515,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-08 00:00:00+05:30,89.24438675968449,90.97364006361701,88.04143068293219,90.82327270507812,41690,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-11 00:00:00+05:30,93.79308200888869,93.79308200888869,90.22180233319955,91.2743911743164,44942,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-12 00:00:00+05:30,90.22180211888984,92.77808765948792,89.46995376789909,90.3721694946289,12032,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-13 00:00:00+05:30,89.4699565350022,92.47735003197707,89.4699565350022,91.57513427734375,9010,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-14 00:00:00+05:30,90.2969813856257,96.0862168464897,90.2969813856257,92.89086151123047,20604,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-15 00:00:00+05:30,93.75548114401614,95.40955085326385,91.38716357711046,91.9510498046875,12557,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-18 00:00:00+05:30,93.79309021101751,93.98105231564881,90.97365864154804,91.0112533569336,10795,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-19 00:00:00+05:30,93.19161735218665,93.19161735218665,90.63533709400117,92.47736358642578,20678,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-20 00:00:00+05:30,93.90585969982766,94.35696756085721,90.63532053717888,91.38716888427734,25274,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-21 00:00:00+05:30,93.22920870189824,93.37957609889351,90.22181487280474,90.97366333007812,7889,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-22 00:00:00+05:30,90.97366333007812,92.70291707626629,89.62033381252665,90.97366333007812,5246,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-25 00:00:00+05:30,91.7255124999282,91.7255124999282,89.5451508096674,90.86088562011719,10225,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-26 00:00:00+05:30,91.01124141125061,92.10141918056154,90.97364670079955,91.19920349121094,6429,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-27 00:00:00+05:30,90.97365071698793,91.68790435791016,90.97365071698793,91.68790435791016,11047,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-28 00:00:00+05:30,91.68790435791016,91.68790435791016,91.68790435791016,91.68790435791016,0,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
2005-07-29 00:00:00+05:30,91.80069548584913,91.80069548584913,90.97366333007812,90.97366333007812,6635,0.0,0.0,NILKAMAL.NS,Nilkamal Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25979260928,24.188885,0.122,1.16,2105.0,1494.05
