Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,35.5796197583172,36.229147396617954,35.50745124430705,35.940467834472656,131994,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-06-27 00:00:00+05:30,36.08480761554531,36.373487177690606,35.61570401532228,35.940467834472656,137926,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-06-28 00:00:00+05:30,36.084806610265545,36.084806610265545,34.28056627975227,34.82183837890625,226391,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-06-29 00:00:00+05:30,35.551091593089005,35.551091593089005,34.38428764842682,34.675987243652344,133209,43.268,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-06-30 00:00:00+05:30,35.07708633948793,35.29586457820826,33.98320627340975,34.311370849609375,200636,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-01 00:00:00+05:30,34.603065436747144,35.915720660869894,34.38429002970672,35.55109405517578,265693,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-04 00:00:00+05:30,35.55108895573591,36.754357694681985,35.00414912564767,35.18646240234375,257898,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-05 00:00:00+05:30,35.36877173707636,35.66047406003086,34.45720545519295,34.785369873046875,113256,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-06 00:00:00+05:30,35.332319869561374,36.316810626216885,35.18646866586566,35.51463317871094,127661,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-07 00:00:00+05:30,35.69693131934718,36.681421657668274,35.58754226758744,35.76985549926758,288742,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-08 00:00:00+05:30,36.20742919876744,37.191920088353946,35.660489197468124,37.0825309753418,371742,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-11 00:00:00+05:30,37.48361450074514,42.807162149278646,37.30130120605646,40.65586471557617,3294063,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-12 00:00:00+05:30,40.91111029262523,41.129888514949954,37.99409700168923,38.75981521606445,666994,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-13 00:00:00+05:30,39.2702892333976,39.707842884098646,38.3222604963662,38.504573822021484,344139,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-14 00:00:00+05:30,39.27027740795999,39.27027740795999,37.921160317121966,38.39517593383789,180598,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-15 00:00:00+05:30,38.613961695545065,39.05151255037552,38.322259271071104,38.54103469848633,168855,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-18 00:00:00+05:30,38.65042233745596,39.74430221493113,30.993263195129778,39.4161376953125,244927,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-19 00:00:00+05:30,38.65041605631511,39.963071139587555,38.65041605631511,39.379669189453125,186118,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-20 00:00:00+05:30,39.598440501615514,39.598440501615514,37.921159024227535,38.030548095703125,131525,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-21 00:00:00+05:30,38.46811047142829,38.65042379119809,37.59300598015714,37.884708404541016,104477,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-22 00:00:00+05:30,37.921159024227535,38.650412082385756,37.77530785621996,38.030548095703125,100273,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-25 00:00:00+05:30,38.03055714333178,39.34321240392683,38.03055714333178,38.35871887207031,161682,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-26 00:00:00+05:30,38.50456751420972,38.796269900223784,37.26483654647014,37.77531433105469,146721,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-27 00:00:00+05:30,37.118993017883945,38.46811047142829,37.118993017883945,37.884708404541016,88816,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
2005-07-28 00:00:00+05:30,37.884708404541016,37.884708404541016,37.884708404541016,37.884708404541016,0,0.0,0.0,SHANTIGEAR.NS,Shanthi Gears Limited,Industrials,Specialty Industrial Machinery,41261801472,41.660015,-0.084,0.78,703.0,399.0
