Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2022-07-08 00:00:00+05:30,1845.2780851637267,1933.0060491767786,1825.3785156244387,1864.2301025390625,3115,0.0,0.0,NGLFINE.NS,NGL Fine-Chem Limited,Healthcare,Drug Manufacturers - General,6291082752,29.155712,0.702,0.18,2777.95,957.0
2022-07-11 00:00:00+05:30,1930.1132404517807,1934.95096763229,1832.9591956239208,1890.5135498046875,1744,0.0,0.0,NGLFINE.NS,NGL Fine-Chem Limited,Healthcare,Drug Manufacturers - General,6291082752,29.155712,0.702,0.18,2777.95,957.0
2022-07-12 00:00:00+05:30,1880.239672834067,1934.7017631430597,1832.3608907141545,1850.3653564453125,1195,0.0,0.0,NGLFINE.NS,NGL Fine-Chem Limited,Healthcare,Drug Manufacturers - General,6291082752,29.155712,0.702,0.18,2777.95,957.0
2022-07-13 00:00:00+05:30,1877.6462010922658,1885.2269836582727,1810.4663115031994,1839.4927978515625,854,0.0,0.0,NGLFINE.NS,NGL Fine-Chem Limited,Healthcare,Drug Manufacturers - General,6291082752,29.155712,0.702,0.18,2777.95,957.0
2022-07-14 00:00:00+05:30,1807.4238805271,1865.3273267289305,1777.5993671969013,1793.5589599609375,910,0.0,0.0,NGLFINE.NS,NGL Fine-Chem Limited,Healthcare,Drug Manufacturers - General,6291082752,29.155712,0.702,0.18,2777.95,957.0
2022-07-15 00:00:00+05:30,1795.4543296102195,1819.4934437820373,1775.5048370589948,1792.3621826171875,533,0.0,0.0,NGLFINE.NS,NGL Fine-Chem Limited,Healthcare,Drug Manufacturers - General,6291082752,29.155712,0.702,0.18,2777.95,957.0
2022-07-18 00:00:00+05:30,1794.5066399205227,1819.2439357314013,1765.5798779376676,1780.591796875,650,0.0,0.0,NGLFINE.NS,NGL Fine-Chem Limited,Healthcare,Drug Manufacturers - General,6291082752,29.155712,0.702,0.18,2777.95,957.0
2022-07-19 00:00:00+05:30,1717.651223120497,1813.3090594922157,1533.0685037777928,1747.8248291015625,2383,0.0,0.0,NGLFINE.NS,NGL Fine-Chem Limited,Healthcare,Drug Manufacturers - General,6291082752,29.155712,0.702,0.18,2777.95,957.0
2022-07-20 00:00:00+05:30,1795.4543202837015,1805.9278038186897,1736.4038713436307,1757.4505615234375,1600,0.0,0.0,NGLFINE.NS,NGL Fine-Chem Limited,Healthcare,Drug Manufacturers - General,6291082752,29.155712,0.702,0.18,2777.95,957.0
2022-07-21 00:00:00+05:30,1781.8387694988303,1787.624171020472,1741.5906927893536,1747.326171875,784,0.0,0.0,NGLFINE.NS,NGL Fine-Chem Limited,Healthcare,Drug Manufacturers - General,6291082752,29.155712,0.702,0.18,2777.95,957.0
