Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,17.70684118933988,17.70684118933988,17.387233477725108,17.422744750976562,14730,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-06-27 00:00:00+05:30,17.428209825983593,18.455326447874732,17.160503903480365,17.351722717285156,1286774,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-06-28 00:00:00+05:30,17.59211149378786,17.671330877613613,16.881870359234224,17.103137969970703,23582,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-06-29 00:00:00+05:30,17.149573633832432,17.564792265580877,17.146842398491838,17.433670043945312,40296,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-06-30 00:00:00+05:30,17.422741714019473,17.57571589104356,17.316205828718147,17.414546966552734,12200,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-07-01 00:00:00+05:30,17.275232394219895,17.41454832229249,16.909185376037602,17.223329544067383,14520,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-07-04 00:00:00+05:30,17.20420821415581,17.47737760664871,17.103135830709824,17.302549362182617,6570,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-07-05 00:00:00+05:30,17.15503674014268,17.400889597311597,17.073086135105868,17.094940185546875,5700,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-07-06 00:00:00+05:30,16.936499447736416,17.370838749449412,16.936499447736416,17.297082901000977,5472,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-07-07 00:00:00+05:30,17.212403189215227,17.411817765373495,16.993867880753793,17.04850196838379,4796,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-07-08 00:00:00+05:30,17.42547515096399,17.42547515096399,17.100402919035812,17.108598709106445,3520,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-07-11 00:00:00+05:30,17.209671528540404,17.34352498782369,17.015721512201694,17.1331844329834,15818,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-07-12 00:00:00+05:30,17.105870236760364,17.406357249433967,17.105870236760364,17.321674346923828,14124,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-07-13 00:00:00+05:30,17.428204288003233,17.59210652292241,17.14137667946764,17.466447830200195,46464,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-07-14 00:00:00+05:30,17.537472409153434,17.742349433017925,17.155035923174783,17.313474655151367,19778,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-07-15 00:00:00+05:30,17.381773013343622,17.45552889251331,17.155041861593233,17.217870712280273,7766,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-07-18 00:00:00+05:30,17.7013718702172,17.75600489779462,17.373567452403453,17.471908569335938,8078,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-07-19 00:00:00+05:30,17.373573054931033,17.48284122943844,17.209671835228463,17.46918296813965,5976,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-07-20 00:00:00+05:30,18.193083257080804,19.307615009363996,18.171229202930004,18.807714462280273,199392,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
2005-07-21 00:00:00+05:30,19.18195581678631,19.668197020785883,18.712104110053236,18.78312873840332,59284,0.0,0.0,EPL.NS,EPL Limited,Consumer Cyclical,Packaging & Containers,77826154496,21.209965,0.675,2.1,289.9,175.28
