Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2008-03-11 00:00:00+05:30,109.28494262695312,109.28494262695312,109.28494262695312,109.28494262695312,4071,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-03-12 00:00:00+05:30,87.45687866210938,87.45687866210938,87.45687866210938,87.45687866210938,4860,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-03-13 00:00:00+05:30,69.96549987792969,69.96549987792969,69.96549987792969,69.96549987792969,3402,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-03-14 00:00:00+05:30,55.97962376749004,70.11005447908897,55.97962376749004,56.05190658569336,557268,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-03-17 00:00:00+05:30,53.84741091570619,56.37715505268567,50.66716004062249,52.112728118896484,50310,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-03-18 00:00:00+05:30,47.05323742194114,54.20880014380415,47.05323742194114,51.35380554199219,36558,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-03-19 00:00:00+05:30,53.558291567126965,53.558291567126965,47.017099887057284,49.763675689697266,16911,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-03-24 00:00:00+05:30,47.703748177009,48.065140208653006,44.81261192385694,45.390838623046875,14834,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-03-25 00:00:00+05:30,44.812612475603885,44.812612475603885,42.28286822294883,43.40318298339844,22532,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-03-26 00:00:00+05:30,43.36704659522038,47.70375125474242,41.99375568349071,43.294769287109375,52145,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-03-27 00:00:00+05:30,44.704194004596445,46.258180871116494,41.560084376393725,43.33090591430664,26169,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-03-28 00:00:00+05:30,43.583877202770964,44.70419191698602,42.716535800500424,43.367042541503906,69628,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-03-31 00:00:00+05:30,41.37938813271488,44.74033517126614,41.37938813271488,43.40318298339844,23757,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-04-01 00:00:00+05:30,42.8249562770892,44.089828403416725,42.10217220490204,43.40318298339844,22723,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-04-02 00:00:00+05:30,43.65616075581896,44.812614213280675,43.077931269885575,43.150211334228516,11120,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-04-03 00:00:00+05:30,42.861095231031584,43.62001796073099,40.90957767094566,41.885337829589844,23945,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-04-04 00:00:00+05:30,42.933368062064986,43.36703733250929,40.87343213444961,41.632354736328125,11489,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-04-07 00:00:00+05:30,41.74077023094692,42.644250106075646,41.74077023094692,41.77690887451172,5838,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-04-08 00:00:00+05:30,41.92147530087887,41.92147530087887,40.94571792692901,41.596221923828125,5918,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-04-09 00:00:00+05:30,41.37939003295387,42.60812356353886,40.620467273746314,40.94572067260742,21716,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-04-10 00:00:00+05:30,41.19868662006384,44.37893721642327,41.19868662006384,42.68039321899414,8488,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-04-11 00:00:00+05:30,42.2105870623418,43.583875019715286,42.2105870623418,42.71653366088867,2456,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-04-15 00:00:00+05:30,43.36703854743562,43.36703854743562,41.560078607959134,42.68039321899414,3009,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-04-16 00:00:00+05:30,42.644266326679755,43.94527729029044,42.246735581854665,42.897239685058594,7943,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-04-17 00:00:00+05:30,42.64425991170077,44.0898280443008,42.28286787855077,43.18634796142578,13470,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-04-21 00:00:00+05:30,44.089831391641916,44.12597004626012,43.04179386449843,43.72843933105469,21871,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
2008-04-22 00:00:00+05:30,44.089828403416725,44.45122043951031,43.367044331229565,43.40318298339844,6275,0.0,0.0,NAHARCAP.NS,Nahar Capital and Financial Services Limited,Financial Services,Capital Markets,5469308928,10.9744625,-0.264,0.46,383.5,215.0
