Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2020-11-12 00:00:00+05:30,1.5547139644622803,1.5547139644622803,1.5547139644622803,1.5547139644622803,69217,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-11-13 00:00:00+05:30,1.5547139644622803,1.5547139644622803,1.5547139644622803,1.5547139644622803,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-11-17 00:00:00+05:30,1.5547139644622803,1.5547139644622803,1.5547139644622803,1.5547139644622803,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-11-18 00:00:00+05:30,1.5547139644622803,1.5547139644622803,1.5547139644622803,1.5547139644622803,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-11-19 00:00:00+05:30,1.5547139644622803,1.5547139644622803,1.5547139644622803,1.5547139644622803,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-11-20 00:00:00+05:30,1.5547139644622803,1.5547139644622803,1.5547139644622803,1.5547139644622803,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-11-23 00:00:00+05:30,1.4337910202201511,1.5547139644622803,1.4337910202201511,1.5547139644622803,276868,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-11-24 00:00:00+05:30,1.5547139644622803,1.5547139644622803,1.5547139644622803,1.5547139644622803,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-11-25 00:00:00+05:30,1.6583610123998516,1.6583610123998516,1.5529861450195312,1.5529861450195312,207651,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-11-26 00:00:00+05:30,1.5529861450195312,1.5529861450195312,1.5529861450195312,1.5529861450195312,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-11-27 00:00:00+05:30,1.5529861450195312,1.5529861450195312,1.5529861450195312,1.5529861450195312,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-01 00:00:00+05:30,1.5529861450195312,1.5529861450195312,1.5529861450195312,1.5529861450195312,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-02 00:00:00+05:30,1.5529861450195312,1.5529861450195312,1.5529861450195312,1.5529861450195312,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-03 00:00:00+05:30,1.5529861450195312,1.5529861450195312,1.5529861450195312,1.5529861450195312,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-04 00:00:00+05:30,1.5529861450195312,1.5529861450195312,1.5529861450195312,1.5529861450195312,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-07 00:00:00+05:30,1.5529861450195312,1.5529861450195312,1.5529861450195312,1.5529861450195312,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-08 00:00:00+05:30,1.5529861450195312,1.5529861450195312,1.5529861450195312,1.5529861450195312,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-09 00:00:00+05:30,1.5529861450195312,1.5529861450195312,1.5529861450195312,1.5529861450195312,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-10 00:00:00+05:30,1.5538500547409058,1.5538500547409058,1.5538500547409058,1.5538500547409058,69217,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-11 00:00:00+05:30,1.4009701550081575,1.4683407545089722,1.4009701550081575,1.4683407545089722,138434,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-14 00:00:00+05:30,1.4683407545089722,1.4683407545089722,1.4683407545089722,1.4683407545089722,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-15 00:00:00+05:30,1.4683407545089722,1.4683407545089722,1.4683407545089722,1.4683407545089722,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-16 00:00:00+05:30,1.4683407545089722,1.4683407545089722,1.4683407545089722,1.4683407545089722,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-17 00:00:00+05:30,1.4683407545089722,1.4683407545089722,1.4683407545089722,1.4683407545089722,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-18 00:00:00+05:30,1.4683407545089722,1.4683407545089722,1.4683407545089722,1.4683407545089722,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-21 00:00:00+05:30,1.4683407545089722,1.4683407545089722,1.4683407545089722,1.4683407545089722,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-22 00:00:00+05:30,1.3646927554324884,1.4165172992786832,1.1833093463907487,1.24808931350708,415302,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-23 00:00:00+05:30,1.24808931350708,1.24808931350708,1.24808931350708,1.24808931350708,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-24 00:00:00+05:30,1.3646926560670656,1.4847515735621166,1.3612380034805966,1.483887791633606,346085,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
2020-12-28 00:00:00+05:30,1.483887791633606,1.483887791633606,1.483887791633606,1.483887791633606,0,0.0,0.0,BTML.NS,Bodhi Tree Multimedia Limited,Communication Services,Entertainment,1683943808,23.051283,-0.559,1.06,16.24,7.39
