Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2012-04-12 00:00:00+05:30,4.150415480221031,4.150415480221031,3.9428951470925355,3.983988046646118,21166290,0.0,0.0,NBCC.NS,NBCC (India) Limited,Industrials,Engineering & Construction,323508568064,59.345,0.762,0.8,139.83333,70.8
2012-04-13 00:00:00+05:30,3.979878674775799,3.9819331873098682,3.801123739601297,3.8976924419403076,2989935,0.0,0.0,NBCC.NS,NBCC (India) Limited,Industrials,Engineering & Construction,323508568064,59.345,0.762,0.8,139.83333,70.8
2012-04-16 00:00:00+05:30,3.8976921113273297,3.8976921113273297,3.788794579490822,3.8093419075012207,1500120,0.0,0.0,NBCC.NS,NBCC (India) Limited,Industrials,Engineering & Construction,323508568064,59.345,0.762,0.8,139.83333,70.8
2012-04-17 00:00:00+05:30,3.821669674565399,3.821669674565399,3.698390121420053,3.745647430419922,1821510,0.0,0.0,NBCC.NS,NBCC (India) Limited,Industrials,Engineering & Construction,323508568064,59.345,0.762,0.8,139.83333,70.8
2012-04-18 00:00:00+05:30,3.6367500950566765,3.932621479034424,3.6367500950566765,3.932621479034424,1589512,0.0,0.0,NBCC.NS,NBCC (India) Limited,Industrials,Engineering & Construction,323508568064,59.345,0.762,0.8,139.83333,70.8
2012-04-19 00:00:00+05:30,3.994261729573197,4.127814292907715,3.9285116018905115,4.127814292907715,3139605,0.0,0.0,NBCC.NS,NBCC (India) Limited,Industrials,Engineering & Construction,323508568064,59.345,0.762,0.8,139.83333,70.8
2012-04-20 00:00:00+05:30,4.2531492627069625,4.2531492627069625,3.988097738237677,4.0353546142578125,1031805,0.0,0.0,NBCC.NS,NBCC (India) Limited,Industrials,Engineering & Construction,323508568064,59.345,0.762,0.8,139.83333,70.8
2012-04-23 00:00:00+05:30,4.068230013781739,4.068230013781739,3.885364719837509,3.9593324661254883,351112,0.0,0.0,NBCC.NS,NBCC (India) Limited,Industrials,Engineering & Construction,323508568064,59.345,0.762,0.8,139.83333,70.8
2012-04-24 00:00:00+05:30,3.9860429803968644,4.088776099171514,3.912075240690918,4.078502655029297,874215,0.0,0.0,NBCC.NS,NBCC (India) Limited,Industrials,Engineering & Construction,323508568064,59.345,0.762,0.8,139.83333,70.8
2012-04-25 00:00:00+05:30,3.9737146882704955,4.150415110554275,3.9737146882704955,4.125760078430176,1592460,0.0,0.0,NBCC.NS,NBCC (India) Limited,Industrials,Engineering & Construction,323508568064,59.345,0.762,0.8,139.83333,70.8
