Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,5.943007848499849,6.176721905040003,5.879571703660882,5.936330795288086,355320,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-06-27 00:00:00+05:30,6.123301018746792,6.290239431173216,5.953023761653499,5.9864115715026855,594910,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-06-28 00:00:00+05:30,5.959701705330198,6.0765587263797185,5.415482100975402,5.632502555847168,431700,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-06-29 00:00:00+05:30,5.822812166691245,5.876232409217075,5.575743385804397,5.675906181335449,800280,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-06-30 00:00:00+05:30,5.772730459733663,5.869554405318442,5.508967469172648,5.622485637664795,345090,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-01 00:00:00+05:30,5.659212682355375,5.802779188363831,5.60913064699154,5.649196147918701,396950,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-04 00:00:00+05:30,5.802779762254194,5.859538856036375,5.675906830939693,5.759376049041748,300550,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-05 00:00:00+05:30,5.742681351532974,5.792762745362148,5.645856771553028,5.672566890716553,244590,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-06 00:00:00+05:30,5.7693927364982445,5.7693927364982445,5.695939415068328,5.70929479598999,83520,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-07 00:00:00+05:30,5.709293686324642,5.7493585476633475,5.575743087163143,5.622485637664795,156690,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-08 00:00:00+05:30,5.649196687454595,5.695939245650899,5.575744005029035,5.642518997192383,108200,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-11 00:00:00+05:30,5.772730410959397,6.771022006883759,5.475579613913786,6.320288181304932,5192950,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-12 00:00:00+05:30,6.403758016295865,6.5706964395076675,6.146672691712998,6.270207405090332,1698990,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-13 00:00:00+05:30,6.243496885359604,6.944637708755699,6.2268026620095265,6.417112350463867,5592740,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-14 00:00:00+05:30,6.55956422548083,7.054753351033143,6.444246085874966,6.691840648651123,4479220,12.9777,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-15 00:00:00+05:30,6.749501049751651,7.003879234894933,6.451030930493759,6.902128219604492,1921900,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-18 00:00:00+05:30,6.966570195405162,7.122588489901844,6.685057743573373,6.803767681121826,3239940,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-19 00:00:00+05:30,6.919085625047786,7.454975574269206,6.715582973475214,7.176855564117432,7695550,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-20 00:00:00+05:30,7.285390217006116,7.285390217006116,6.705408333086137,6.813942909240723,2393780,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-21 00:00:00+05:30,6.858034030107799,7.041186590975097,6.5459968369730515,6.583305835723877,1138020,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-22 00:00:00+05:30,6.54599798771798,7.020837756292043,6.54599798771798,6.959786891937256,1540130,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-25 00:00:00+05:30,7.0615384044244225,7.519419272794751,6.851252797681845,7.159898281097412,4435580,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-26 00:00:00+05:30,7.122588347705586,7.549943726197974,6.963178269956618,7.4515838623046875,6400260,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-27 00:00:00+05:30,7.529592665605613,7.767011857851221,7.095453771420277,7.234513759613037,3074900,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-28 00:00:00+05:30,72.34513854980469,72.34513854980469,72.34513854980469,72.34513854980469,0,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-07-29 00:00:00+05:30,7.19042308411504,7.387142173271466,7.1259804342605015,7.248082160949707,1731730,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-08-01 00:00:00+05:30,7.220947114653769,7.220947114653769,6.7834164435261695,6.820725440979004,693120,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-08-02 00:00:00+05:30,6.851252352209473,7.115805236840186,6.817335133254546,7.1090216636657715,1222230,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-08-03 00:00:00+05:30,7.109021239028431,7.109021239028431,6.6240074305373415,6.6714911460876465,979910,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-08-04 00:00:00+05:30,6.756284512797512,6.953003613548038,6.664708212383345,6.708800792694092,833980,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-08-05 00:00:00+05:30,6.834293254382945,6.915694189760528,6.7155833143633785,6.7664594650268555,413280,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-08-08 00:00:00+05:30,6.912303053817041,7.020838291452573,6.647750150670378,6.6782755851745605,681940,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-08-09 00:00:00+05:30,6.776633107583564,6.776633107583564,6.478163058328036,6.583305835723877,569250,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
2005-08-10 00:00:00+05:30,6.67488314164966,6.851252157673709,6.512081271589211,6.705408573150635,499660,0.0,0.0,PCBL.NS,PCBL Chemical Limited,Basic Materials,Specialty Chemicals,148403093504,33.881638,0.493,1.42,584.4,250.05
