Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2024-07-03 00:00:00+05:30,240.0,252.0,240.0,252.0,2045471,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-04 00:00:00+05:30,264.6000061035156,264.6000061035156,264.6000061035156,264.6000061035156,200911,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-05 00:00:00+05:30,273.0,273.0,253.35000610351562,260.1400146484375,1826577,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-08 00:00:00+05:30,259.8900146484375,259.8900146484375,247.1300048828125,247.1300048828125,263078,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-09 00:00:00+05:30,235.5500030517578,244.6999969482422,234.77000427246094,237.8800048828125,734821,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-10 00:00:00+05:30,233.00999450683594,242.8800048828125,226.0500030517578,240.1199951171875,525942,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-11 00:00:00+05:30,240.0,240.0,235.5,236.75999450683594,126955,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-12 00:00:00+05:30,238.88999938964844,238.88999938964844,230.60000610351562,233.07000732421875,159544,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-15 00:00:00+05:30,236.9499969482422,237.75,233.14999389648438,235.19000244140625,157733,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-16 00:00:00+05:30,237.0,246.94000244140625,234.0,246.22999572753906,522626,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-18 00:00:00+05:30,247.0,256.6499938964844,240.05999755859375,246.97000122070312,1380041,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-19 00:00:00+05:30,248.6999969482422,248.6999969482422,233.0,236.1699981689453,353244,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-22 00:00:00+05:30,236.1699981689453,246.0,233.14999389648438,239.02999877929688,190610,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-23 00:00:00+05:30,240.0,243.85000610351562,225.00999450683594,236.8800048828125,197540,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-24 00:00:00+05:30,239.99000549316406,241.97000122070312,233.6999969482422,236.11000061035156,193149,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-25 00:00:00+05:30,234.0,250.99000549316406,233.0,239.97999572753906,210529,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-26 00:00:00+05:30,241.89999389648438,242.89999389648438,235.82000732421875,238.5500030517578,159504,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-29 00:00:00+05:30,241.8000030517578,241.99000549316406,229.10000610351562,233.36000061035156,221593,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-30 00:00:00+05:30,231.0,238.0,231.0,234.4199981689453,147538,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-07-31 00:00:00+05:30,235.0,236.0,228.60000610351562,229.63999938964844,190682,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-08-01 00:00:00+05:30,233.44000244140625,233.44000244140625,220.0,223.99000549316406,249414,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-08-02 00:00:00+05:30,223.60000610351562,234.0,220.97999572753906,226.30999755859375,202659,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-08-05 00:00:00+05:30,224.25,224.25,210.85000610351562,212.4600067138672,342398,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-08-06 00:00:00+05:30,213.10000610351562,218.1999969482422,210.9600067138672,212.25,103865,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-08-07 00:00:00+05:30,214.8000030517578,220.8000030517578,212.60000610351562,217.77999877929688,120445,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
2024-08-08 00:00:00+05:30,218.39999389648438,230.60000610351562,215.82000732421875,218.0399932861328,387054,0.0,0.0,VRAJ.NS,,Basic Materials,Steel,5846365696,12.07423,,,296.7,135.0
