Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2019-05-08 00:00:00+05:30,247.4122080276461,259.7828063964844,246.91935502360698,259.7828063964844,1358653,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-09 00:00:00+05:30,266.14062793601124,269.0977460241891,249.67934025329032,266.3870544433594,1245408,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-10 00:00:00+05:30,263.18351726953784,263.18351726953784,253.0800301833477,258.30426025390625,225767,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-13 00:00:00+05:30,251.84790656638611,257.269290073686,245.49010527959797,254.16432189941406,187787,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-14 00:00:00+05:30,241.4980092034435,253.4250597558865,241.4980092034435,252.29148864746094,122386,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-15 00:00:00+05:30,251.3550515659705,252.29146933817808,243.76511772289902,249.63006591796875,43968,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-16 00:00:00+05:30,243.66653912441348,247.905078261878,239.52657661088014,241.74441528320312,23442,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-17 00:00:00+05:30,241.99083592682845,248.49650189062444,241.79369772443357,246.13079833984375,110669,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-20 00:00:00+05:30,251.35505379499065,256.2343109894385,248.94007687450838,254.46002197265625,53700,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-21 00:00:00+05:30,256.2835877850972,258.25499999882874,246.4265267164396,256.8257141113281,37316,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-22 00:00:00+05:30,257.26929024435395,287.6783292262906,257.26929024435395,279.1519775390625,444417,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-23 00:00:00+05:30,280.9262373054577,295.71182874258704,278.56054869178956,284.9183349609375,231584,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-24 00:00:00+05:30,287.8261539217131,295.71180197436274,286.150441677981,290.9311218261719,140801,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-27 00:00:00+05:30,301.6260658739601,312.27167969579006,275.9977073356498,295.26824951171875,318442,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-28 00:00:00+05:30,297.43680621028386,300.1474978990271,291.22687001043494,296.05682373046875,68546,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-29 00:00:00+05:30,297.68323595073434,298.0775123661847,283.8833508404354,286.5447692871094,51157,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-30 00:00:00+05:30,285.60833675671324,293.54325867029956,281.02480949975455,290.1918640136719,54877,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-05-31 00:00:00+05:30,293.05037780327075,315.2287625032567,288.1711512180895,299.6053466796875,260937,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-03 00:00:00+05:30,302.11890318826664,308.5259924891597,299.35893829119567,306.2588806152344,52594,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-04 00:00:00+05:30,306.55458348572114,319.2701855947408,306.55458348572114,313.2080993652344,96085,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-06 00:00:00+05:30,313.4545652932961,315.4259776536313,307.5403282122905,308.7724609375,33567,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-07 00:00:00+05:30,309.511727903515,313.4545524627955,300.64037264513405,302.0203552246094,49703,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-10 00:00:00+05:30,306.2096067456158,306.258910101494,290.88188828259615,295.31756591796875,30781,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-11 00:00:00+05:30,295.31758530032874,306.7024799457891,287.33335901636246,303.745361328125,49470,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-12 00:00:00+05:30,308.4274204546001,361.2612713377269,304.48459621080497,358.0084533691406,972918,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-13 00:00:00+05:30,358.5505853879873,393.0995713426561,357.0227530016968,383.1932373046875,1186827,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-14 00:00:00+05:30,385.1153596447933,388.31890425636175,357.8112904613421,366.43621826171875,288044,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-17 00:00:00+05:30,369.3440603778031,376.1454259483532,355.83987577432197,360.0783996582031,126602,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-18 00:00:00+05:30,363.23270462207824,397.9295720215087,360.275586266946,375.2583312988281,701949,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-19 00:00:00+05:30,376.7861460375027,389.25532183254336,362.29625474596173,372.25189208984375,244611,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-20 00:00:00+05:30,374.91334321748496,379.4968708359843,368.65410309781333,371.90692138671875,100132,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-21 00:00:00+05:30,370.28050177636015,374.5683294588061,350.911382335092,354.4599304199219,157047,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-24 00:00:00+05:30,355.8398822930857,360.7684125187517,340.4628619727355,344.701416015625,110594,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-25 00:00:00+05:30,345.68716279802067,359.28989579131894,340.06862564610435,351.79852294921875,150662,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-26 00:00:00+05:30,351.89709422952467,356.529925149686,347.4614165711693,349.77783203125,55628,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-27 00:00:00+05:30,349.8270954333583,351.8478110250666,340.4628873077694,343.27215576171875,41899,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-06-28 00:00:00+05:30,345.3914172634548,358.5505999372171,341.15289299433687,354.5585021972656,74024,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-01 00:00:00+05:30,357.8112954686058,365.69694385358883,352.932038497853,355.05133056640625,30696,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-02 00:00:00+05:30,355.3470430026291,359.24059406391297,345.9828352119912,348.3978271484375,30067,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-03 00:00:00+05:30,350.5171037287526,350.5171037287526,341.1528955502696,342.9271545410156,22505,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-04 00:00:00+05:30,344.60286170203653,350.02424530121186,330.40869974955916,332.6758117675781,46247,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-05 00:00:00+05:30,334.1051058983854,340.9557454756699,330.3101312690915,331.29583740234375,61967,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-08 00:00:00+05:30,325.28301808357,329.32441917300224,319.5166312921795,325.6280212402344,52617,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-09 00:00:00+05:30,320.89660081543144,348.93995069323796,320.89660081543144,336.86505126953125,36142,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-10 00:00:00+05:30,337.1114819593784,343.4199949037492,331.19724543377527,341.3500061035156,29343,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-11 00:00:00+05:30,344.0114675481856,345.391450226948,337.3086773477015,340.80792236328125,10779,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-12 00:00:00+05:30,340.8571649848233,343.8142833510816,332.1336898694523,335.6329345703125,15276,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-15 00:00:00+05:30,335.23863450682336,354.8541789373666,335.23863450682336,346.4756774902344,42525,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-16 00:00:00+05:30,345.9828289697382,355.2484599686098,341.15287526535036,342.7300109863281,92246,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-17 00:00:00+05:30,344.45497756741577,345.046377108912,340.0685737860373,342.1878356933594,9816,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-18 00:00:00+05:30,343.814246769954,344.8492561368397,340.068575937104,340.31500244140625,11714,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-19 00:00:00+05:30,340.561423292843,343.025688294962,333.16862828648607,338.2943115234375,27893,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-22 00:00:00+05:30,335.14004542696205,339.08286949080866,330.2115153471538,333.6122131347656,18099,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-23 00:00:00+05:30,332.1829556592569,341.8921667593386,332.1829556592569,339.1321716308594,22082,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-24 00:00:00+05:30,335.1400993180254,343.7650283445923,335.1400993180254,339.23077392578125,42661,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-25 00:00:00+05:30,332.52794038698215,342.187847598051,332.52794038698215,340.11785888671875,21726,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-26 00:00:00+05:30,340.11785888671875,341.8428444659354,337.4071672622354,340.11785888671875,5860,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-29 00:00:00+05:30,337.1114756167919,344.0114181001765,337.1114756167919,340.2657470703125,9871,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-30 00:00:00+05:30,333.6615080041149,341.74430989082157,310.49741512938317,323.11444091796875,36695,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-07-31 00:00:00+05:30,324.6915598684047,332.1829317035097,313.4545171564275,325.2829895019531,18248,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-01 00:00:00+05:30,315.6723590087448,326.21942565922393,315.6723590087448,320.9458923339844,8351,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-02 00:00:00+05:30,310.4974129898685,322.325885865673,310.4974129898685,319.8123474121094,15523,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-05 00:00:00+05:30,312.4687805596809,319.17156886721926,301.28101221106743,317.05230712890625,18712,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-06 00:00:00+05:30,308.5259758113606,333.1193523694426,308.5259758113606,330.4086608886719,19352,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-07 00:00:00+05:30,325.3323006795069,361.3598782787739,325.3323006795069,354.3613586425781,45070,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-08 00:00:00+05:30,356.3327494269553,358.79701463737683,346.9685416273534,353.5727844238281,18322,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-09 00:00:00+05:30,354.312065926588,376.5889994856609,341.5471600341797,344.99713134765625,71397,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-13 00:00:00+05:30,340.0685823880709,342.0399944598858,284.8197711080026,320.3544616699219,62872,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-14 00:00:00+05:30,318.0873235629459,335.09075127877935,300.73889274675145,328.8315124511719,26577,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-16 00:00:00+05:30,328.24014476698983,336.96365012616917,322.1287546637074,327.8951416015625,8367,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-19 00:00:00+05:30,327.1065340356674,334.4007522392043,315.47518547418395,319.22088623046875,86788,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-20 00:00:00+05:30,325.2337206895527,325.2337206895527,305.66744973361807,316.9537658691406,16716,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-21 00:00:00+05:30,318.1366006803932,318.1366006803932,306.55455557429053,308.279541015625,21570,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-22 00:00:00+05:30,309.4624373789457,315.4259471598924,300.64035588677245,304.18890380859375,13974,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-23 00:00:00+05:30,300.689654036786,313.3559842916786,295.7118499288628,305.8153381347656,32094,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-26 00:00:00+05:30,307.6881362033672,321.3894442247467,307.6881362033672,319.07305908203125,123937,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-27 00:00:00+05:30,319.12234130620203,329.5708317019208,314.93309049368816,315.2287902832031,14720,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-28 00:00:00+05:30,315.4752105615636,321.2415969939444,309.0681212103319,311.0888366699219,5234,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-29 00:00:00+05:30,311.08887214143664,315.47524653322915,302.71036972678553,305.8153381347656,8160,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-08-30 00:00:00+05:30,305.81532023296825,310.3495743493912,302.6117753796011,305.8645935058594,10942,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-03 00:00:00+05:30,307.54029358166025,311.039538094676,301.67533043754213,304.2874755859375,37634,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-04 00:00:00+05:30,305.02676417493336,332.08437852653105,301.67533937536535,310.20172119140625,33588,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-05 00:00:00+05:30,314.39099275549563,317.6930843368119,308.87103222582397,310.39886474609375,9288,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-06 00:00:00+05:30,314.7359166911331,318.3830409575563,307.5402748568346,313.5037841796875,7164,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-09 00:00:00+05:30,313.50379033253915,321.3401652916749,308.96956666651823,312.46881103515625,8723,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-11 00:00:00+05:30,318.9063789564554,318.9063789564554,310.48804286598994,310.8346862792969,9210,129.7785,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-12 00:00:00+05:30,311.52792453502957,320.6890544469012,311.47841700363557,315.5390319824219,59783,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-13 00:00:00+05:30,319.8967378771724,322.86791500915854,314.9447759905289,320.9861755371094,103898,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-16 00:00:00+05:30,326.829502478314,331.4843589973019,318.90636302429425,324.7001647949219,62686,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-17 00:00:00+05:30,324.7001396410782,341.8834530457036,321.3823192068564,327.9189147949219,119996,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-18 00:00:00+05:30,331.23676318356587,334.7526442508874,320.0453104926221,324.30401611328125,95246,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-19 00:00:00+05:30,324.3535139023623,327.6713345169261,308.45772782987547,316.3313293457031,31191,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-20 00:00:00+05:30,314.05343550536423,323.6602236330107,313.9543902206715,321.1347351074219,36362,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-23 00:00:00+05:30,332.77187594245123,334.8021684529433,321.6299604533067,328.216064453125,14699,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-24 00:00:00+05:30,331.4843690821689,355.4518485251227,326.8295124215646,351.78741455078125,69146,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-25 00:00:00+05:30,355.55085305606616,360.5028147977941,338.71418313419116,340.94256591796875,20243,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
2019-09-26 00:00:00+05:30,340.4968889174968,348.420027975257,335.7430175725914,342.9728698730469,11720,0.0,0.0,NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,42825392128,122.78876,0.015,0.12,2420.0,1392.75
