Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2015-08-11 00:00:00+05:30,145.86934122712213,157.48944129097762,145.86934122712213,153.55838012695312,36881400,0.0,0.0,SYNGENE.NS,Syngene International Limited,Healthcare,Diagnostics & Research,260866752512,52.043617,0.153,0.19,960.6,599.55
2015-08-12 00:00:00+05:30,152.00080482516535,155.26432551320806,150.8140741449951,153.03919982910156,3625276,0.0,0.0,SYNGENE.NS,Syngene International Limited,Healthcare,Diagnostics & Research,260866752512,52.043617,0.153,0.19,960.6,599.55
2015-08-13 00:00:00+05:30,153.97869962883732,161.69247195093877,152.39639703077796,156.401611328125,4183528,0.0,0.0,SYNGENE.NS,Syngene International Limited,Healthcare,Diagnostics & Research,260866752512,52.043617,0.153,0.19,960.6,599.55
2015-08-14 00:00:00+05:30,157.98392086864635,158.92341534562007,154.8193007456354,158.25587463378906,1331368,0.0,0.0,SYNGENE.NS,Syngene International Limited,Healthcare,Diagnostics & Research,260866752512,52.043617,0.153,0.19,960.6,599.55
2015-08-17 00:00:00+05:30,157.934458167376,173.06531438600015,154.4237016289547,171.63134765625,6994858,0.0,0.0,SYNGENE.NS,Syngene International Limited,Healthcare,Diagnostics & Research,260866752512,52.043617,0.153,0.19,960.6,599.55
2015-08-18 00:00:00+05:30,172.07638755012516,184.38874674474354,168.73869899850638,181.52081298828125,5721858,0.0,0.0,SYNGENE.NS,Syngene International Limited,Healthcare,Diagnostics & Research,260866752512,52.043617,0.153,0.19,960.6,599.55
2015-08-19 00:00:00+05:30,179.79016104274785,181.07579225346385,173.85649246107366,175.19155883789062,2192628,0.0,0.0,SYNGENE.NS,Syngene International Limited,Healthcare,Diagnostics & Research,260866752512,52.043617,0.153,0.19,960.6,599.55
2015-08-20 00:00:00+05:30,174.02956272645926,175.48824721476834,166.24162262737102,167.55197143554688,1280508,0.0,0.0,SYNGENE.NS,Syngene International Limited,Healthcare,Diagnostics & Research,260866752512,52.043617,0.153,0.19,960.6,599.55
2015-08-21 00:00:00+05:30,163.175875927628,172.44723251442505,160.70351417114878,170.22210693359375,1619888,0.0,0.0,SYNGENE.NS,Syngene International Limited,Healthcare,Diagnostics & Research,260866752512,52.043617,0.153,0.19,960.6,599.55
2015-08-24 00:00:00+05:30,163.62091432302688,166.04382606768783,151.30855456742324,154.25067138671875,1543924,0.0,0.0,SYNGENE.NS,Syngene International Limited,Healthcare,Diagnostics & Research,260866752512,52.043617,0.153,0.19,960.6,599.55
2015-08-25 00:00:00+05:30,160.7035150011304,160.7035150011304,146.19074839762393,153.3853302001953,1778930,0.0,0.0,SYNGENE.NS,Syngene International Limited,Healthcare,Diagnostics & Research,260866752512,52.043617,0.153,0.19,960.6,599.55
2015-08-26 00:00:00+05:30,154.76986144962325,161.6924750607885,152.0502632452369,157.53890991210938,918764,0.0,0.0,SYNGENE.NS,Syngene International Limited,Healthcare,Diagnostics & Research,260866752512,52.043617,0.153,0.19,960.6,599.55
2015-08-27 00:00:00+05:30,160.20904961911015,161.8902526773402,157.4400012990316,159.39317321777344,598558,0.0,0.0,SYNGENE.NS,Syngene International Limited,Healthcare,Diagnostics & Research,260866752512,52.043617,0.153,0.19,960.6,599.55
