Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,6.0564117615153625,6.0564117615153625,5.8747197314368105,5.959509372711182,126972,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-06-27 00:00:00+05:30,6.359231805773247,6.504585986129396,5.983734630075435,6.0200724601745605,96909,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-06-28 00:00:00+05:30,6.007960544931365,6.056411533224284,5.898945412706604,5.92317008972168,84530,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-06-29 00:00:00+05:30,5.935282099120458,5.9837338951876,5.814153834649442,5.850492477416992,129448,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-06-30 00:00:00+05:30,6.007960720238282,6.007960720238282,5.814155127148762,5.862606525421143,95848,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-07-01 00:00:00+05:30,5.862606525421143,5.862606525421143,5.862606525421143,5.862606525421143,0,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-07-04 00:00:00+05:30,5.911057949066162,5.995847584121935,5.89894520242472,5.911057949066162,65431,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-07-05 00:00:00+05:30,5.898945331573486,6.04429870301877,5.874719429194533,5.898945331573486,166939,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-07-06 00:00:00+05:30,5.947395490662993,5.95950864527995,5.814154466967381,5.886831760406494,103629,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-07-07 00:00:00+05:30,5.850493471451481,5.911058022542888,5.584011407764566,5.802042484283447,185684,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-07-08 00:00:00+05:30,5.717252064019161,5.874719407486264,5.717252064019161,5.741477966308594,120960,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-07-11 00:00:00+05:30,5.741477361378453,5.814154243458043,5.69302637903582,5.753590106964111,151377,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-07-12 00:00:00+05:30,5.753590106964111,5.753590106964111,5.753590106964111,5.753590106964111,0,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-07-13 00:00:00+05:30,5.729364780464974,5.777816172765828,5.66880064223032,5.693026542663574,137583,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-07-14 00:00:00+05:30,5.814154835196517,5.862606231035955,5.693026958446444,5.705140113830566,101153,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-07-15 00:00:00+05:30,5.8141551766563495,6.177540053944869,5.729365535381978,5.959509372711182,326097,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-07-18 00:00:00+05:30,6.129088083345299,6.26232911087169,6.104862999111869,6.165426731109619,507537,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-07-19 00:00:00+05:30,6.189652632474389,6.23810320950692,6.129088083345299,6.165426731109619,247933,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-07-20 00:00:00+05:30,6.2381025637185985,6.419795783730734,6.141200193988171,6.225989818572998,448472,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
2005-07-21 00:00:00+05:30,6.28655507418482,6.407683356505271,6.116975805788727,6.153313636779785,300278,0.0,0.0,GULFPETRO.NS,GP Petroleums Limited,Energy,Oil & Gas Refining & Marketing,2340261376,8.7151165,0.202,,93.48,35.56
