Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,48.29215438621462,49.53041490744117,48.29215438621462,48.44012451171875,41610,0.0,0.0,KIRLOSIND.NS,Kirloskar Industries Limited,Industrials,Metal Fabrication,38976278528,25.624651,0.271,0.36,6466.0,2810.8
2005-06-27 00:00:00+05:30,48.51799560710388,49.60828884489455,48.362239005875196,48.75941848754883,81610,0.0,0.0,KIRLOSIND.NS,Kirloskar Industries Limited,Industrials,Metal Fabrication,38976278528,25.624651,0.271,0.36,6466.0,2810.8
2005-06-28 00:00:00+05:30,51.39949313863597,51.39949313863597,47.81710541123714,48.140296936035156,48360,0.0,0.0,KIRLOSIND.NS,Kirloskar Industries Limited,Industrials,Metal Fabrication,38976278528,25.624651,0.271,0.36,6466.0,2810.8
2005-06-29 00:00:00+05:30,47.8949772992472,50.61291824981083,47.8949772992472,49.452537536621094,42480,0.0,0.0,KIRLOSIND.NS,Kirloskar Industries Limited,Industrials,Metal Fabrication,38976278528,25.624651,0.271,0.36,6466.0,2810.8
2005-06-30 00:00:00+05:30,49.436963268796944,49.436963268796944,48.45959335458588,49.230587005615234,43190,0.0,0.0,KIRLOSIND.NS,Kirloskar Industries Limited,Industrials,Metal Fabrication,38976278528,25.624651,0.271,0.36,6466.0,2810.8
2005-07-01 00:00:00+05:30,48.70880362532351,50.23132026236567,48.28436986459956,49.47590255737305,18780,0.0,0.0,KIRLOSIND.NS,Kirloskar Industries Limited,Industrials,Metal Fabrication,38976278528,25.624651,0.271,0.36,6466.0,2810.8
2005-07-04 00:00:00+05:30,49.8419297840932,49.8419297840932,48.747744619961146,49.211116790771484,59840,0.0,0.0,KIRLOSIND.NS,Kirloskar Industries Limited,Industrials,Metal Fabrication,38976278528,25.624651,0.271,0.36,6466.0,2810.8
2005-07-05 00:00:00+05:30,49.608300504883424,51.31382811364083,48.296054767423485,48.93854904174805,93060,0.0,0.0,KIRLOSIND.NS,Kirloskar Industries Limited,Industrials,Metal Fabrication,38976278528,25.624651,0.271,0.36,6466.0,2810.8
2005-07-06 00:00:00+05:30,51.7888760616135,51.7888760616135,47.03831869390991,50.422119140625,66670,0.0,0.0,KIRLOSIND.NS,Kirloskar Industries Limited,Industrials,Metal Fabrication,38976278528,25.624651,0.271,0.36,6466.0,2810.8
2005-07-07 00:00:00+05:30,51.01009744199488,51.16585108807023,49.29678059787267,49.83414077758789,18540,0.0,0.0,KIRLOSIND.NS,Kirloskar Industries Limited,Industrials,Metal Fabrication,38976278528,25.624651,0.271,0.36,6466.0,2810.8
2005-07-08 00:00:00+05:30,49.841928298473825,50.85434484368492,49.24226724213556,49.44475173950195,17670,0.0,0.0,KIRLOSIND.NS,Kirloskar Industries Limited,Industrials,Metal Fabrication,38976278528,25.624651,0.271,0.36,6466.0,2810.8
2005-07-11 00:00:00+05:30,51.39948859589928,52.02251507674035,49.1410250298765,49.623870849609375,17380,0.0,0.0,KIRLOSIND.NS,Kirloskar Industries Limited,Industrials,Metal Fabrication,38976278528,25.624651,0.271,0.36,6466.0,2810.8
2005-07-12 00:00:00+05:30,49.38244444134959,50.23131484200818,48.6815411854626,49.70563888549805,18270,0.0,0.0,KIRLOSIND.NS,Kirloskar Industries Limited,Industrials,Metal Fabrication,38976278528,25.624651,0.271,0.36,6466.0,2810.8
2005-07-13 00:00:00+05:30,49.84193515719012,51.63313207855031,49.84193515719012,51.454010009765625,104410,0.0,0.0,KIRLOSIND.NS,Kirloskar Industries Limited,Industrials,Metal Fabrication,38976278528,25.624651,0.271,0.36,6466.0,2810.8
